,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
295,ENG) 염색 후 첫 GRWM! Get Ready With MeㅣEVA,https://www.youtube.com/watch?v=79LBftiFuhg,338915,2017-05-16,0:25:23,
296,ENG) 애쉬블루로 같이 염색해요! Let’s dye my hair ash blue!ㅣEVA,https://www.youtube.com/watch?v=wR0cX2Ac7ac,374278,2017-05-12,0:10:52,
297,ENG) 72초 패러디 떡진머리 긴급처방 first aid for oily hairㅣEVA,https://www.youtube.com/watch?v=9wBPG28byWw,166497,2017-05-10,0:05:09,
298,ENG) 유쌍이 감히 해 본 무쌍 메이크업 Double lid tried mono lid makeupㅣEVA,https://www.youtube.com/watch?v=yX996hNd_vE,151265,2017-04-20,0:08:04,
299,ENG) (이벤트종료)새로 한 머리와 헤어케어에 대해 My new hair style and hair care routineㅣEVA,https://www.youtube.com/watch?v=2e8rE6o01Cw,114914,2017-04-12,0:12:30,
300,ENG) 하니 눈화장 보고 따라한 메이크업 EXID hani makeupㅣEVA,https://www.youtube.com/watch?v=qcFJ9CqT1Ok,116592,2017-04-10,0:09:23,
301,ENG) 대만 다녀왔어요! I've been to Taiwan!ㅣEVA,https://www.youtube.com/watch?v=ecf3J3TnR-M,205361,2017-03-30,0:24:56,
302,ENG) 대만에서 3일동안 한 메이크업 같이 해요! GRWM for 3 days in TaiwanㅣEVA,https://www.youtube.com/watch?v=1rE9rBgpnp8,168340,2017-03-16,0:19:17,
303,ENG) 도랑스 친구에게 메이크업을 부탁해 보았다 my friend does my makeupㅣEVA,https://www.youtube.com/watch?v=3XondkSh-d8,197258,2017-03-05,0:19:07,
304,웜&쿨 봄 메이크업 warm&cool spring makeupㅣEVA,https://www.youtube.com/watch?v=exCK4FQRd1s,104913,2017-03-04,0:04:22,
305,ENG) 대학생의 하루 : 방학편 A Day of a University Student : VacationㅣEVA,https://www.youtube.com/watch?v=V4lLAZ4A7Ws,719711,2017-02-27,0:25:13,
306,과거 유행했던 '얼짱 메이크업' 다시 해봤다!ㅣEVA,https://www.youtube.com/watch?v=BhoXQr3EdmY,1420154,2017-02-14,0:14:18,
307,댓글읽기 2탄! 지옥의 댓글읽기?!ㅣEVA,https://www.youtube.com/watch?v=IsQwFhiP3EE,201207,2017-02-09,0:08:20,
308,동생의 6년 전 유물 파우치 털기ㅣEVA,https://www.youtube.com/watch?v=L-zScP0NdE0,438833,2017-02-03,0:11:17,
309,동생한테 메이크업을 부탁해 보았다!ㅣEVA,https://www.youtube.com/watch?v=HxxXv7UGmoI,405422,2017-01-29,0:10:47,
310,"ENG) 밤외출, 데일리 메이크업 같이 준비해요! Night out, Daily Makeup GRWMㅣEVA",https://www.youtube.com/watch?v=p6znEappHx0,244110,2017-01-22,0:12:55,
311,ENG) 제주도 가족 여행 다녀왔어요! Family Trip to Jeju IslandㅣEVA,https://www.youtube.com/watch?v=zO_wHo4vBNw,296427,2017-01-18,0:20:10,
312,ENG) 붙임머리? 헤어라인? 고데기? 내 머리에 관한 모든 것! Hair Extension? Hair line? Curling wand? All about my hair!ㅣEVA,https://www.youtube.com/watch?v=GmNt_N6bStM,144000,2017-01-12,0:11:07,
313,ENG) 연예인 광채 피부 따라잡기 To catch up with celebrities’ glowing skinㅣEVA,https://www.youtube.com/watch?v=jPji6SNJx3k,121018,2017-01-05,0:08:13,
314,ENG) 대학생의 하루 : 쇼핑편 A Day of a University Student : shoppingㅣEVA,https://www.youtube.com/watch?v=SHDH2slH7uM,775051,2016-12-28,0:17:40,
315,ENG) 연말 촉촉VS.매트 레드 립 메이크업 End Of The Year Glossy vs Matte Red Lip MakeupㅣEVA,https://www.youtube.com/watch?v=UiE7xaQrFMM,111654,2016-12-16,0:14:19,
316,수험생활과 재수학원에 대해서ㅣEVA,https://www.youtube.com/watch?v=Wim3MbCJgjU,741760,2016-12-13,0:29:16,
317,"ENG) 인스타 메이크업 같이 해요+유튜버? GRWM! Talking about YouTube, Work, EquipmentㅣEVA",https://www.youtube.com/watch?v=Mfe1HKZU0LI,455698,2016-11-30,0:17:47,
318,"ENG) 드디어..! 엄청 말 많은 댓글읽기 1탄! Finally, the first ‘reading comments’ that we’ve been waitingㅣEVA",https://www.youtube.com/watch?v=2xg6V7c7hLg,516306,2016-11-20,0:31:12,
319,ENG) 대학생의 하루 : 시험기간편 A Day of a University Student: Exam periodㅣEVA,https://www.youtube.com/watch?v=-85kbkt5T2k,1016456,2016-11-13,0:15:08,
320,ENG) 선인장꽃 메이크업 Cactus flower makeupㅣEVA,https://www.youtube.com/watch?v=3XiPMA56oWQ,320778,2016-10-18,0:10:24,
321,ENG) 대학생의 하루 : 주말편 A Day of a University Student: WeekendㅣEVA,https://www.youtube.com/watch?v=RVrI0jeJiss,1956243,2016-09-25,0:13:18,
322,ENG) 엑소 노래 'Lotto' 속 샤또 립스틱 리뷰 Chateau Lipstick from Exo ‘Lotto’ ReviewㅣEVA,https://www.youtube.com/watch?v=AbXH9p-jiRo,377936,2016-09-11,0:08:12,
323,ENG) 스킨스 에피 (카야) 메이크업 skins Effy (Kaya) makeupㅣEVA,https://www.youtube.com/watch?v=VUAhLKw0ZsA,46029,2016-09-08,0:13:50,
324,ENG) 대학생의 하루 : 개강편 A Day of a University Student : Back to SchoolㅣEVA,https://www.youtube.com/watch?v=gYlMd7Pnv7E,3554410,2016-09-06,0:22:03,
325,ENG) 비오는 날 한 화장 같이 해요 GRWM rainy day makeupㅣEVA,https://www.youtube.com/watch?v=DLv-HKTNJeU,155807,2016-08-27,0:09:43,
326,ENG) 다이소 스틱컬로 웨이브 넣기 How to make waves in your hair with Daiso hair sticksㅣEVA,https://www.youtube.com/watch?v=0o11Txr05Bc,107850,2016-08-13,0:07:49,
327,ENG) 단돈 5천원으로 섀도우 정리하는 방법 How to organize eye shadowsㅣEVA,https://www.youtube.com/watch?v=Bm3VVspOeAw,107565,2016-08-04,0:05:07,
328,ENG) GRWM 골드 브라운 메이크업 gold brown makeupㅣEVA,https://www.youtube.com/watch?v=YYYd8te7alk,77249,2016-07-25,0:10:01,
329,ENG) 나의 클렌징 & 나이트케어 루틴 cleansing & night care routineㅣEVA,https://www.youtube.com/watch?v=OPpurf1Vq08,143754,2016-07-24,0:07:58,
330,ENG) 데일리 오렌지 메이크업 Daily Orange MakeupㅣEVA,https://www.youtube.com/watch?v=-T_mtIE4f5E,53316,2016-07-14,0:05:52,
331,ENG) 요즘 쓰는 기초&클렌징 제품 Skin care&Cleansing products that I'm using latelyㅣEVA,https://www.youtube.com/watch?v=gLpKcRFIaXA,33789,2016-07-13,0:05:31,
332,같이 준비해요! 레페리 파티 갔던 날ㅣEVA,https://www.youtube.com/watch?v=3bj0X80idgI,359152,2016-07-02,0:10:15,
333,"더운 날씨에도 끄떡없게, 지속력 갑 백설 메이크업ㅣEVA",https://www.youtube.com/watch?v=U98clQQzHLw,274796,2016-05-28,0:07:20,
334,촉촉 체리 메이크업(feat. 이니스프리)+마이쿠션 간단 리뷰ㅣEVA,https://www.youtube.com/watch?v=OvGCdhYHcO8,234329,2016-05-12,0:09:33,
335,ENG) 고데기로 쉽고 예쁜 컬 연출하기 how to do my hairㅣEVA,https://www.youtube.com/watch?v=FwNaNjdoUKo,108736,2016-04-22,0:06:51,
336,ENG) 프로듀스101 전소미 커버 메이크업 Produce 101 Jeon somi cover makeupㅣEVA,https://www.youtube.com/watch?v=rs9tKXOE484,129572,2016-04-15,0:07:49,
337,ENG) 내가 쓰는 컬러 렌즈들 my color lensesㅣEVA,https://www.youtube.com/watch?v=-wTmJi_49Wo,296718,2016-04-03,0:07:18,
338,ENG) 나의 인생템 my best holy grailsㅣEVA,https://www.youtube.com/watch?v=64BaCWZqUoU,255542,2016-03-26,0:09:24,
339,ENG) 제주 면세점 하울 jeju duty free haulㅣEVA,https://www.youtube.com/watch?v=E-IigKQCnRw,108945,2016-03-19,0:10:25,
340,ENG) 알차게 놀고 온 제주도 여행기 Jeju vlogㅣEVA,https://www.youtube.com/watch?v=c_a9ZgT_R0I,195260,2016-03-16,0:06:19,
341,ENG) 같이 화장해요! get ready with me 2ㅣEVA,https://www.youtube.com/watch?v=HzLKsc2DVvs,1789957,2016-03-02,0:12:22,
342,ENG) 붙임머리 어디서 하셨어요? All about my hair extensionsㅣEVA,https://www.youtube.com/watch?v=n3gpf5noLGc,116118,2016-02-16,0:07:49,
343,ENG) 명절맞이 차분한 메이크업 national holiday makeupㅣEVA,https://www.youtube.com/watch?v=qmQSnuncIDw,139940,2016-02-05,0:04:10,
344,ENG) 다이소 브러쉬로 메이크업 하기 daiso brush makeupㅣEVA,https://www.youtube.com/watch?v=nd8ffo-GrmY,228605,2016-01-27,0:12:03,
345,ENG) 로드샵 빅세일 하울 road shop BIG SALE haulㅣEVA,https://www.youtube.com/watch?v=EkVUAUBpirA,115707,2016-01-24,0:12:27,
346,ENG) 특별한 날 하는 학생 메이크업 student makeupㅣEVA,https://www.youtube.com/watch?v=SnHDg_6wgbI,225111,2016-01-20,0:05:19,
347,ENG) 같이 준비해요 Get ready with meㅣEVA,https://www.youtube.com/watch?v=cAM8Y9PNdC4,63569,2016-01-03,0:10:16,
348,충동적으로 이거 삼 road shop haulㅣEVA,https://www.youtube.com/watch?v=LND8MWPyK-c,36857,2015-12-30,0:09:25,
349,"아리따움 1+1 립글로즈, 토니모리 맥 칠리 저렴이 립스틱 리뷰ㅣEVA",https://www.youtube.com/watch?v=ed674JnnxVI,60259,2015-12-18,0:07:45,
350,12월 로드샵 하울 road shop haulㅣEVA,https://www.youtube.com/watch?v=0BDWyMtFk5g,49085,2015-12-13,0:11:52,
351,ENG) 에프엑스 4 walls 크리스탈 메이크업 f(x) 4 walls krystal makeupㅣEVA,https://www.youtube.com/watch?v=zyJ7_n2gd7M,82939,2015-11-10,0:05:53,
352,ENG) 가을컬러 음영 메이크업 Autumn Color MakeupㅣEVA,https://www.youtube.com/watch?v=p0vV8p280MU,53705,2015-09-18,0:10:51,
353,ENG) 현아 잘나가서 그래 메이크업 HyunA cover makeupㅣEVA,https://www.youtube.com/watch?v=taiHd1olu_A,33236,2015-09-07,0:06:49,
354,ENG) 오렌지 세미 스모키 메이크업 Orange Semi-Smokey MakeupㅣEVA,https://www.youtube.com/watch?v=UXuVvuItE9o,26144,2015-08-16,0:04:30,
355,ENG) 사랑스러운 복고 메이크업 Lovely Retro MakeupㅣEVA,https://www.youtube.com/watch?v=_R_vHAwzLko,46409,2015-08-07,0:06:47,
356,ENG) 올로드샵 학생 메이크업 All road shop student makeupㅣEVA,https://www.youtube.com/watch?v=pfipaRDQ4Xg,266930,2015-07-29,0:05:26,
