,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
394,요새하는 겨울철 나이트 클렌징 & 스킨케어 루틴 (with 이니스프리 추천템)/Recent Night Cleansing & Skincare Routine/ENG/Luchina루치나,https://www.youtube.com/watch?v=SSgj3NnzqWY,1862,2019-01-19,0:28:44,
395,"[GRWM]💍친척오빠 결혼식 간 날 겟레디윗미! (메이크힐, 바비브라운 누드온누드, 럭스매트립)/Wedding Guest Makeup/ENG/Luchina루치나",https://www.youtube.com/watch?v=z52TzYMmYgk,2401,2019-01-12,0:31:58,
396,💄면세점베스트 맥 립스틱 5종 간단발색 + 신라면세점 팁핑 이벤트!/MAC Best Lipsticks + Shila DFS Tipping Event/ENG/루치나Luchina,https://www.youtube.com/watch?v=HseUi17EpCo,43183,2019-01-04,0:09:32,
397,✨화려한듯 은은한 연말 홀리데이 메이크업🌟/Gold Coral Holiday Makeup/ENG/루치나Luchina,https://www.youtube.com/watch?v=weJhL_tJ_tg,2442,2018-12-28,0:16:58,
398,[#2 마켓공지] 좋은 소식 두번째!! 엔오에이치제이 마스크팩 공구 (NOHJ X루치나X뷰리) I Luchina루치나,https://www.youtube.com/watch?v=8HGtmmVP92o,1445,2018-12-18,0:11:02,
399,"겨울이 느껴지는 체리 핑크 GRWM 메이크업 (어반디케이 네이키드 체리팔레트, 헤비메탈 글리터)/Winter Vibe Cherry Pink Makeup/ENG/루치나Luchina",https://www.youtube.com/watch?v=hp_749a5Tdo,3468,2018-12-15,0:16:27,
400,"바비브라운 럭스 립 컬렉션 10종 리뷰 (럭스 매트립 칼라, 럭스 리퀴드 립)/Bobbi Brown Luxe Lip Collection Review/ENG/루치나Luchina",https://www.youtube.com/watch?v=CkhdfCfQzkA,7235,2018-12-14,0:09:52,
401,[이벤트마감]TMI 겁나많은 쉬머 데일리 GRWM메이크업(+구독자이벤트)/Shimmer Daily Makeup with Subscriber Event/ENG/루치나Luchina,https://www.youtube.com/watch?v=quiIw9WOL54,2544,2018-12-06,0:40:49,
402,[투머치토커GRWM] ✈️홋카이도 일본 여행에서 같이 준비해요!/Hokkaido Japan Tour GRWM!/ENG/루치나Luchina,https://www.youtube.com/watch?v=DnsmKZuoGwA,2340,2018-11-27,0:34:36,
403,"💥그윽한 FW 빈티지 메이크업 (에스쁘아 테이핑 컨실러 파데, 아이&치크룩북2, 16브랜드 테이스츄)/Moody FW Vintage Makeup/ENG/루치나Luchina",https://www.youtube.com/watch?v=cXMtS8de3FU,3026,2018-11-19,0:15:25,
404,[뒷북주의..]해리포터 슬리데린 메이크업💚(+스몰 할로윈 브이로그)/Harry Potter Slytherin Makeup (+Halloween Vlog)/Luchina루치나,https://www.youtube.com/watch?v=nirhwYPcP-I,2948,2018-11-12,0:14:04,
405,스틸라 올 데이 리퀴드 립스틱 가을 착붙 4종 컬러 리뷰/Stila All Day Liquid Lipstick 4 Colors Review/ENG/Luchina루치나,https://www.youtube.com/watch?v=v-A-nfkWSOo,3681,2018-11-04,0:07:48,
406,[#1 마켓공지] 좋은 소식에 대한 이야기 (Feat.루치나마켓) + 마이다스툴X루치나X뷰리 I Luchina루치나,https://www.youtube.com/watch?v=drZ65Nb2NqY,2061,2018-10-27,0:13:41,
407,"❤️말겁나 많은 자연광 데일리 레드 GRWM (브러쉬추천,요즘템 등등)/Natural Daily Red GRWM(Brush,Recommendations)/ENG/Luchina루치나",https://www.youtube.com/watch?v=Hac87yRcrmc,2028,2018-10-20,0:33:24,
408,💫핑크빛 은하수 GRWM 메이크업(홀리카홀리카 스타러스터)/Pink Galaxy Milky Way Makeup(Holika Star Luster)/ENG/Luchina루치나,https://www.youtube.com/watch?v=6d_M1eVhIUc,2881,2018-10-14,0:14:01,
409,"[LENS#1]자연스러운 학생 렌즈 추천 (Feat.코코뷰)/Cocoview Lens Review/ENG,CHN/Luchina루치나",https://www.youtube.com/watch?v=4_EJlhdVuyQ,7557,2018-10-13,0:11:20,
410,[GRWM]🇻🇳베트남에서 같이 준비해요!(네이키드히트)/Get Ready with Me in Vietnam!/ENG/Luchina루치나,https://www.youtube.com/watch?v=GoqH2oBgfMg,2670,2018-10-04,0:23:20,
411,지속력 짱짱 수분 베이스 (Feat.스틸라 베이스 제품 리뷰)/STILA One Step Prime & Stay All Day Foundation Review/Luchina루치나,https://www.youtube.com/watch?v=1X5tKh162AY,2744,2018-09-26,0:10:47,
412,면세점 하울 및 꿀팁 (with 신라면세점 Tipping)/Korean DFS Haul (Shilla Tipping)/Luchina루치나,https://www.youtube.com/watch?v=N7sJigVEt6c,8435,2018-09-17,0:12:16,
413,🍂가을이 살짝 묻은 화사한 듯 그윽한 메이크업/Early Autumn Fall Makeup/ENG Sub/Luchina루치나,https://www.youtube.com/watch?v=noGOqIhDIyY,4133,2018-09-10,0:10:37,
414,🍁스틸라 비비드&바이브런트 컬렉션 전제품 리뷰 및 가을 메이크업🍁/STILA FW18 Vivid & Vibrant Collection/ENG/Luchina루치나,https://www.youtube.com/watch?v=Cw_C2m5tklc,3548,2018-09-03,0:12:59,
415,"[NO광고,NO협찬]맥 대즐섀도우 리퀴드 전색상 발색(+섀도우랑 비교)/MAC Dazzleshadow Liquid Review & Swatches/ENG/Luchina루치나",https://www.youtube.com/watch?v=o_xkHOLwGxE,7165,2018-08-30,0:16:07,
416,[GRWM#8]청량한 브라이트 로즈 코랄 겟레디윗미 메이크업/Refreshing Bright Rose Coral Makeup/ENG Sub/Luchina루치나,https://www.youtube.com/watch?v=SBzwSggNPfE,3637,2018-08-22,0:15:48,
417,[GRWM#7] 클럽 걸스나잇아웃 겟레디윗미 메이크업/Girls Night Out Club GRWM Makeup/ENG/Luchina루치나,https://www.youtube.com/watch?v=HBqldzwYsXo,3934,2018-08-14,0:16:35,
418,"자연광에서 촬영한 한듯 안한듯 자연스러운 네추럴 메이크업 (간단한 기초, 톤업크림 등등)/Natural Makeup/ENG/Luchina루치나",https://www.youtube.com/watch?v=7IFo1JWQ5yM,5422,2018-08-08,0:10:22,
419,"[Vlog#3] 일본 도쿄 여행브이로그 (신주쿠,시부야,하라주쿠,디즈니랜드,오모테산도,롯폰기 등등)/Japan Tokyo Travel Vlog/Luchina루치나",https://www.youtube.com/watch?v=Nrtw2IRWj-I,8511,2018-08-03,0:36:04,
420,글로시한 핑크골드 모래사장 메이크업/Glossy Rosegold Glitter Makeup/ENG/Luchina루치나,https://www.youtube.com/watch?v=Hugpp70teIw,6543,2018-07-25,0:16:23,
421,스틸라 헤븐스 휴 하이라이터 4종 리뷰 및 활용팁!/STILA Heavens Hue Highlighter Review Swatches & Tips!/ENG/Luchina루치나,https://www.youtube.com/watch?v=fg6Kva9UgTc,17300,2018-07-17,0:11:35,
422,"[Vlog#2] 6월의 롸잇나우로그 +5월도 살짝 (이사, 커밋뷰티, 강릉여행, 이케아, 운동 등등)/Right Now Vlog for June/Luchina루치나",https://www.youtube.com/watch?v=UtRG44t7aVk,1526,2018-07-14,0:22:32,
423,"도쿄 디즈니랜드 겟레디윗미! (비오레, 어반디케이 본투런, 코랄크러쉬)/Tokyo Disneyland GRWM!(Biorea, Born to Run, Coral Crush)/ENG",https://www.youtube.com/watch?v=xNBYGf9oX28,3088,2018-07-10,0:34:09,
424,3CE Take a Layer 멀티팟 & 워터틴트 전색상 리뷰/3CE Take A Layer Multi Pot & Water Tint Review/ENG/Luchina루치나,https://www.youtube.com/watch?v=9U94B365qAE,97529,2018-06-30,0:19:24,
425,커밋뷰티페스티벌 GRWM#5!(Feat.어반디케이 백톡팔레트)/Comet Beauty Festival GRWM!(Feat.Urbandecay Backtalk Palette)/ENG,https://www.youtube.com/watch?v=jR0PTAgUiig,3874,2018-06-25,0:18:59,
426,[미용실 Vlog..? ]같이 투톤염색 하러가요!(+머리일대기)/Going to Korean Hair Salon Together!(+Past Hair Collection)/ENG,https://www.youtube.com/watch?v=LIKPSS2Yhw8,4360,2018-06-19,0:11:52,
427,[GRWM#4] 이사한 후 첫 촬영 겟레디윗미! (느낌있는 오렌지 메이크업)/GRWM in New Studio (Moody Orange Makeup)/ENG/Luchina루치나,https://www.youtube.com/watch?v=3NXHV_d5LKo,5082,2018-06-12,0:26:29,
428,도도하고 시크한 골드 버건디 메이크업(Feat.BGM GRWM)/Chic Gold Burgundy Makeup(Feat.BGM GRWM)/ENG Sub/Luchina루치나,https://www.youtube.com/watch?v=ET1m-FzOHKw,4681,2018-05-31,0:06:54,
429,마스크팩 완전 추천! 엔오에이치제이 모델링 마스크 세럼 4종 리뷰 및 후기/NOHJ Modeling Mask Serum Review/with ENG Sub/Luchina루치나,https://www.youtube.com/watch?v=EgRIWO5MY48,5226,2018-05-23,0:15:18,
430,Sub) 아이오페 퍼펙트 커버 쿠션 VS 라네즈 레이어링 커버 쿠션 비교하기! I Luchina루치나,https://www.youtube.com/watch?v=ZZiQANE4C1k,22455,2018-05-17,0:11:19,
431,Sub) 3CE 소프트 립 라커 전색상 리뷰 +벨벳립틴트 비교 (NO광고) / 3CE Soft Lip Lacquer (+Velvet Lip Tint) I Luchina루치나,https://www.youtube.com/watch?v=3LmQmh8iguY,426198,2018-05-11,0:13:15,
432,"메이크업 아티스트 브랜드, 클래시걸 뷰티클래스 및 제품리뷰/ CLASSYGIRL Beautyclass and Review/with ENG Sub/Luchina 루치나",https://www.youtube.com/watch?v=7oddLr9148E,3634,2018-05-04,0:15:07,
433,[NO광고] 직접 구매한 에뛰드 매트 시크 립라커 전색상 리뷰 / ETUDE Matte Chic Lip Lacquer Review / ENG Sub I Luchina루치나,https://www.youtube.com/watch?v=45sqRISiAT0,40178,2018-04-27,0:12:51,
434,[GRWM#2] 2018 에뛰드 핑크 플레이 콘서트 GRWM(Feat.인생메이크업)/Etude Pink Play Concert GRWM/with ENG Sub/Luchina 루치나,https://www.youtube.com/watch?v=FI52TDGyp74,3506,2018-04-20,0:41:28,
435,Sub) 기내 스킨케어 & 메이크업 (엄마와의 케미) / Airplane Inflight Skincare & Makeup (with My Mom) I Luchina루치나,https://www.youtube.com/watch?v=64usk8LW7EM,5120,2018-04-13,0:16:34,
436,[GRWM#1] 독일여행에서 같이 준비해요! (+맛보기Vlog)/Get Ready with Me in Germany!/with ENG Sub/Luchina 루치나,https://www.youtube.com/watch?v=uEiuECdEvFg,4773,2018-04-06,0:33:34,
437,Sub) 특별한 데일리 오렌지 브라운 메이크업 (Feat.연습영상ㅋㅋ) / Exclusive Daily Orange Brown Makeup I Luchina루치나,https://www.youtube.com/watch?v=1bi8ySkZmEk,2613,2018-03-30,0:13:55,
438,Sub) 나이트 클렌징 & 스킨케어 (+수부지 민감피부) / Night Cleansing & Skincare (Oily Sensitive Skin) I Luchina루치나,https://www.youtube.com/watch?v=83Xqi1F57eI,7322,2018-03-23,0:16:27,
439,Sub) 맑은 레드 메이크업 / Glossy Red Makeup I Luchina루치나,https://www.youtube.com/watch?v=hLGtWX2a-Qg,6158,2018-03-16,0:15:42,
440,[No광고] 매트틴트 비교 발색 리뷰 (3CE VS. 클리오)/Matte Tint Review and Swatches (3CE VS. CLIO)/ENG Sub/Luchina 루치나,https://www.youtube.com/watch?v=pwF4FwQbHPA,69039,2018-03-08,0:18:26,
441,[NO광고] 페리페라 18SS 봄신상 전제품 리뷰 & 복숭아 메이크업/PERIPERA 18SS Review & Peach Makeup/with ENG sub/Luchina 루치나,https://www.youtube.com/watch?v=H8ns71t8RM4,34557,2018-03-02,0:18:42,
442,Sub) 우아하고 고급진 분위기 여신 메이크업 (Feat.가닥속눈썹) / Moody Makeup (Feat.Individual Eyelash) I Luchina루치나,https://www.youtube.com/watch?v=MAjXpCkJP-Q,4471,2018-02-23,0:16:55,
443,Sub) 아리따움 모노아이즈 & 샤인픽스 섀도우 #눈화장꿀조합 4가지 / ARITAUM Mono Eyes & Shine Fix Eyemakeup  I Luchina 루치나,https://www.youtube.com/watch?v=h_2ua_vnrek,8281,2018-02-14,0:13:05,
444,Sub) 올로드샵 새내기 개강 메이크업 / Fresher Pink Makeup I Luchina루치나,https://www.youtube.com/watch?v=wg6qO6syRlo,2754,2018-02-06,0:14:00,
445,"[2탄] 다이소 메이크업 (Feat.위드피카,0720,다이소브러쉬) / Korean DAISO Makeup / ENG Sub I Luchina루치나",https://www.youtube.com/watch?v=G_4Z9j47k2A,2789,2018-01-27,0:18:23,
446,"[1탄] 다이소 화장품 리뷰 하울 (Feat.위드피카,0720,다이소브러쉬) / DAISO Cosmetics Review Haul / ENG Sub I Luchina루치나",https://www.youtube.com/watch?v=kge6QGKxy1M,3736,2018-01-26,0:15:34,
447,Sub) 발랄코랄 인스타 데일리 메이크업 (+ 데일리최애템) / Lively Coral Instagram Makeup I Luchina 루치나,https://www.youtube.com/watch?v=RmSFL4OXFmU,12632,2018-01-19,0:20:28,
448,Sub) 따뜻한 핑크 메이크업 / Warm Pink Makeup I Luchina 루치나,https://www.youtube.com/watch?v=vYZB2hABJQs,9039,2018-01-01,0:15:27,
449,Sub) 따뜻한 브라운 메이크업 / Warm Brown Makeup I Luchina루치나,https://www.youtube.com/watch?v=YuJwG3sEo5M,8215,2017-12-31,0:15:55,
450,Sub] 웰컴 파티 홀리데이 화이트 글리터 메이크업 / Welcome Party Holiday White Glitter Makeup I Luchina루치나,https://www.youtube.com/watch?v=pqLJxVsEczU,23772,2017-12-24,0:19:27,
